Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,39112,152.58.186.187,39112,91.108.56.176,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:21,13,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,43044,152.58.186.187,63444,192.178.193.94,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:22,10,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,43044,152.58.186.187,63444,192.178.193.94,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:22,10,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,43030,152.58.186.187,43030,192.178.193.94,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:22,10,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,43030,152.58.186.187,43030,192.178.193.94,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:22,10,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,46692,152.58.186.251,24117,98.98.224.4,8888,Dynamic,22:35:35,23:05:36,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:38:02,324,1296,2152,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,46692,152.58.186.251,24117,98.98.224.4,8888,Dynamic,22:35:35,23:05:36,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:38:02,324,88585,835143,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,38216,152.58.186.113,38216,216.239.32.223,443,Dynamic,22:35:35,23:05:36,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:45:34,564,1296,2152,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,38216,152.58.186.113,38216,216.239.32.223,443,Dynamic,22:35:35,23:05:36,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:45:34,564,88585,835143,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,44684,152.58.186.113,21194,98.98.224.4,8888,Dynamic,22:35:35,23:05:36,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:50:02,359,1296,2152,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,44684,152.58.186.113,21194,98.98.224.4,8888,Dynamic,22:35:35,23:05:36,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:50:02,359,88585,835143,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,47228,152.58.188.37,47228,34.54.122.72,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,44,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,47228,152.58.188.37,47228,34.54.122.72,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,44,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,49914,152.58.188.37,49914,129.227.254.132,443,Dynamic,21:35:35,22:05:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:04:32,316,10199,16544,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,49914,152.58.188.37,49914,129.227.254.132,443,Dynamic,21:35:35,22:05:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:04:32,316,2214091,1571417,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,44658,152.58.188.37,55818,35.190.118.8,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,27,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,44658,152.58.188.37,55818,35.190.118.8,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,27,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,47800,152.58.188.37,50020,35.190.118.8,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:08:38,27,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,47800,152.58.188.37,50020,35.190.118.8,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:08:38,27,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,39626,152.58.188.37,39626,129.227.254.140,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:04,304,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,39626,152.58.188.37,39626,129.227.254.140,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:04,304,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,43702,152.58.188.37,18307,34.1.204.46,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,298,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,43702,152.58.188.37,18307,34.1.204.46,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,298,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,38622,152.58.188.37,17352,34.144.246.101,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,38622,152.58.188.37,17352,34.144.246.101,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,41818,152.58.188.37,41818,35.190.114.157,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,41818,152.58.188.37,41818,35.190.114.157,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,44730,152.58.188.37,17355,63.182.41.65,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:08:05,305,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,44730,152.58.188.37,17355,63.182.41.65,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:08:05,305,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,47658,152.58.188.37,47658,54.192.151.72,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,47658,152.58.188.37,47658,54.192.151.72,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,37060,152.58.188.37,26035,34.49.85.153,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,37060,152.58.188.37,26035,34.49.85.153,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:54,302,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,41028,152.58.186.191,41028,142.250.206.162,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:53,569,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,41028,152.58.186.191,41028,142.250.206.162,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:53,569,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,46160,152.58.186.187,46160,98.98.224.4,8888,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:17:49,921,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,46160,152.58.186.187,46160,98.98.224.4,8888,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:17:49,921,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,45728,152.58.186.191,28868,98.98.224.4,8888,Dynamic,21:35:35,22:05:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:01:32,589,10199,16544,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,45728,152.58.186.191,28868,98.98.224.4,8888,Dynamic,21:35:35,22:05:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:01:32,589,2214091,1571417,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,41020,152.58.186.191,12640,142.250.206.162,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:53,243,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,41020,152.58.186.191,12640,142.250.206.162,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:07:53,243,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,37354,152.58.186.191,37354,142.250.76.206,443,Dynamic,21:35:35,22:05:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:00:16,551,10199,16544,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,37354,152.58.186.191,37354,142.250.76.206,443,Dynamic,21:35:35,22:05:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:00:16,551,2214091,1571417,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,45894,152.58.188.37,50004,34.54.123.167,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:12:48,350,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,45894,152.58.188.37,50004,34.54.123.167,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:12:48,350,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,41902,152.58.186.191,13657,142.250.206.162,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:13:39,2,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:c0:0:800:0,41902,152.58.186.191,13657,142.250.206.162,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:13:39,2,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,41336,152.58.188.57,41336,3.253.180.54,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:23,11,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,41336,152.58.188.57,41336,3.253.180.54,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:25:23,11,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,40096,152.58.188.57,16396,129.227.254.155,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:20:49,304,591940,797799,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:49:ce3a:2c9e:96ff:fe2b:9572,40096,152.58.188.57,16396,129.227.254.155,443,Dynamic,22:05:35,22:35:35,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 22:20:49,304,8947,14827,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,57.144.209.54,3478,Dynamic,11:28:18,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:24,171,22234,37519,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,57.144.209.54,3478,Dynamic,11:28:19,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:24,171,15913942,14567448,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,106.192.100.68,47899,Dynamic,11:28:18,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:28,121,22234,37519,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,106.192.100.68,47899,Dynamic,11:28:19,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:28,121,15913942,14567448,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,57.144.243.54,3478,Dynamic,11:28:18,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:24,169,22234,37519,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,57.144.243.54,3478,Dynamic,11:28:19,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:24,169,15913942,14567448,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47015,152.58.188.101,47015,57.144.143.54,3478,Dynamic,11:28:18,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:21,101,22234,37519,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47015,152.58.188.101,47015,57.144.143.54,3478,Dynamic,11:28:19,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:21,101,15913942,14567448,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,100.101.183.68,47899,Dynamic,11:28:18,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:28,141,22234,37519,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42078,152.58.188.101,42078,100.101.183.68,47899,Dynamic,11:28:19,11:58:19,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a330,405856044a330,2026/06/10 11:46:28,141,15913942,14567448,HOME,Bihar,
