Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,44684,152.58.191.250,44684,35.190.118.8,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:47:15,28,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,47652,152.58.191.250,47112,129.227.254.157,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:42:52,266,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,48920,152.58.191.250,14480,129.227.254.155,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:41:15,324,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,48412,152.58.191.250,48412,54.192.151.91,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:44:06,191,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,48412,152.58.191.250,48412,54.192.151.91,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:44:06,191,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,41534,152.58.191.250,21194,123.63.156.215,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:41:15,330,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,48792,152.58.188.163,48792,129.227.254.17,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:41:12,334,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,41528,152.58.191.250,22148,123.63.156.215,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:41:15,342,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,38192,152.58.191.250,38192,129.227.254.11,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:46:03,2,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,38192,152.58.191.250,38192,129.227.254.11,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:46:03,2,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42833,152.58.188.163,42833,163.70.146.62,3478,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:22:03,77,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42833,152.58.188.163,42833,163.70.146.62,3478,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:22:03,77,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,57.144.141.54,3478,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:21:57,68,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,57.144.141.54,3478,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:21:57,68,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42833,152.58.188.163,42833,57.144.87.54,3478,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:22:03,83,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42833,152.58.188.163,42833,57.144.87.54,3478,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:22:03,83,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,163.70.146.62,3478,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:21:57,66,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,163.70.146.62,3478,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:21:57,66,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,41236,152.58.191.250,50041,123.63.54.35,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:38:22,304,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,44708,152.58.188.163,44708,98.98.224.4,8888,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:59:34,335,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,44708,152.58.188.163,44708,98.98.224.4,8888,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:59:34,335,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,40840,152.58.191.64,34735,123.63.54.52,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:59:39,182,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,40840,152.58.191.64,34735,123.63.54.52,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:59:39,182,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,46570,152.58.191.64,41350,129.227.254.157,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:00,324,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,46570,152.58.191.64,41350,129.227.254.157,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:00,324,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,45302,152.58.191.64,30797,31.13.91.40,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:56:42,389,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,45302,152.58.191.64,30797,31.13.91.40,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:56:42,389,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,46189,152.58.188.163,46189,57.144.244.5,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:20,85,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,46189,152.58.188.163,46189,57.144.244.5,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:20,85,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,48142,152.58.191.64,48142,129.227.254.157,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:58,125,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,48142,152.58.191.64,48142,129.227.254.157,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:58,125,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,42752,152.58.191.64,13562,123.63.54.52,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:56,179,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,42752,152.58.191.64,13562,123.63.54.52,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:56,179,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,37718,152.58.191.64,30833,123.63.54.52,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:52,50,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,37718,152.58.191.64,30833,123.63.54.52,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:52,50,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,163.70.146.62,3478,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:11:32,90,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,163.70.146.62,3478,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:11:32,90,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,57.144.141.54,3478,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:11:32,92,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,47052,152.58.188.163,47052,57.144.141.54,3478,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:11:32,92,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,48084,152.58.188.163,48084,57.144.87.32,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:14,304,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,48084,152.58.188.163,48084,57.144.87.32,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:14,304,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,38497,152.58.191.64,38497,31.13.91.40,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:23,117,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,38497,152.58.191.64,38497,31.13.91.40,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:58:23,117,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,39930,152.58.188.163,32865,57.144.87.32,443,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:13:50,304,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,39930,152.58.188.163,32865,57.144.87.32,443,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:13:50,304,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,46666,152.58.191.250,59641,123.63.54.5,443,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:36:35,304,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,46666,152.58.191.250,59641,123.63.54.5,443,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:36:35,304,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,44374,152.58.188.163,9664,43.132.83.80,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:41:42,3,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,46964,152.58.191.250,51989,49.44.195.139,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:41:14,2,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,40778,152.58.191.250,44318,129.227.254.155,443,Dynamic,10:36:42,10:43:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,405856044a323,2026/06/10 10:39:35,103,1389237,1854177,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,47296,152.58.191.64,5866,123.63.54.5,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:55,304,28317,46323,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,47296,152.58.191.64,5866,123.63.54.5,443,Dynamic,10:43:54,11:13:54,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,405856044a323,405856044a323,2026/06/10 10:55:55,304,8033210,128181233,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,47498,152.58.191.250,47498,103.243.33.5,443,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:36:40,6,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:14d3:25ff:feda:ec7d,47498,152.58.191.250,47498,103.243.33.5,443,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:36:40,6,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,46366,152.58.188.163,3916,162.247.243.24,443,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:36:37,7,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,46366,152.58.188.163,3916,162.247.243.24,443,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:36:37,7,5579,9474,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,49932,152.58.188.163,49932,57.144.87.32,443,Dynamic,09:36:43,10:06:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:00:50,304,5047407,6754871,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,49932,152.58.188.163,49932,57.144.87.32,443,Dynamic,09:36:42,10:06:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:00:50,304,10721,19307,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42833,152.58.188.163,42833,47.31.81.8,33475,Dynamic,10:06:43,10:36:43,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:22:07,115,4034066,7627028,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:5f:f470:c0:0:800:0,42833,152.58.188.163,42833,47.31.81.8,33475,Dynamic,10:06:42,10:36:42,2026/06/10,2026/06/10,866726066636401,405856151004844,2405:200:5213:25:3903:110:2:36,Jionet,4058560c345c000,4058560c345c000,2026/06/10 10:22:07,115,5579,9474,HOME,Bihar,
