Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45256,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:59:26,01:59:48,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560cb900012,40585604f3723,2026/06/09 01:59:32,2.018,8266,11003,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42585,,,2001:4860:4802:38::223,443,Dynamic,01:56:34,01:57:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c62fc011,40585622fa510,2026/06/09 01:56:55,100.091,0,0,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,48748,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:59:26,01:59:48,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560cb900012,40585604f3723,2026/06/09 01:59:32,2.277,8266,11003,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,40232,,,2001:4860:4802:32::223,443,Dynamic,01:57:01,01:58:03,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,40585604f3714,4058560c3fc8000,2026/06/09 01:57:10,95.276,17859,43817,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43496,,,2404:6800:4009:820::2003,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:42,110.991,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,49390,,,2404:6800:4009:814::2016,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:42:46,98.159,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46083,,,2405:200:1630:ff95:face:b00c:0:a7,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:21,107.296,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,40820,,,2a03:2880:f26b:1c9:face:b00c:0:43fe,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:21,78.968,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42146,,,2001:4860:4802:34::223,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:35,107.941,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42636,,,2a03:2880:f346:8d:face:b00c:0:2,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:44:33,11.558,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43407,,,2001:4860:4802:38::223,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:42:44,85.612,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43407,,,2001:4860:4802:38::223,443,Dynamic,01:42:44,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a23,4058560082a23,2026/06/09 01:42:44,85.612,96,0,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43407,,,2001:4860:4802:38::223,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:44,85.612,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,40756,,,2405:200:1630:b7a:face:b00c:0:a7,443,Dynamic,01:40:39,01:41:04,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a32,4058560ca278011,2026/06/09 01:41:00,179.42,35300,187709,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,48907,,,2405:200:1633:2885:face:b00c:0:a7,443,Dynamic,01:40:39,01:41:04,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a32,4058560ca278011,2026/06/09 01:40:54,182.308,35300,187709,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39712,,,2001:4860:4802:36::223,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:44:56,11.336,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43498,,,2404:6800:4009:820::2003,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:42,96.751,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46257,,,2404:6800:4009:814::2016,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:42:46,93.128,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,48789,,,2a03:2880:f346:8d:face:b00c:0:2,443,Dynamic,01:40:39,01:41:04,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a32,4058560ca278011,2026/06/09 01:40:54,185.793,35300,187709,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,37183,,,2405:200:1633:2885:face:b00c:0:a7,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:21,87.564,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45256,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:42:57,78.238,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41284,,,2404:6800:4000:1006::9c,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:41,71.005,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43040,,,2a03:2880:f347:8:face:b00c:0:38d9,5222,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:25,155.284,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,49584,,,2a03:2880:f346:80:face:b00c:0:3,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:48,65.772,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47632,,,2001:4860:4802:38::223,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:42:44,79.72,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47632,,,2001:4860:4802:38::223,443,Dynamic,01:42:44,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a23,4058560082a23,2026/06/09 01:42:44,79.72,96,0,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47632,,,2001:4860:4802:38::223,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:44,79.72,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38652,,,2405:200:1630:ff87:face:b00c:0:a7,443,Dynamic,01:40:39,01:41:04,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a32,4058560ca278011,2026/06/09 01:40:56,189.177,35300,187709,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47045,,,2001:4860:4802:32::223,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:38,94.752,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42204,,,2404:6800:4000:101d::71,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:41,109.106,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41121,,,2001:4860:4802:36::223,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:14,75.219,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39424,,,2001:4860:4802:36::223,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:59,102.548,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47619,,,2405:200:1630:bd5:face:b00c:0:a7,443,Dynamic,01:40:39,01:41:04,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a32,4058560ca278011,2026/06/09 01:40:56,203.731,35300,187709,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47294,,,2001:4860:4802:32::223,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:58,98.78,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38656,,,2600:1901:0:8956::,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:41,11.376,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,37164,,,2a03:2880:f346:8d:face:b00c:0:2,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:29,134.68,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43072,,,2404:6800:4003:c1a::bc,5228,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:20,92.946,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,40734,,,2405:200:1630:b7a:face:b00c:0:a7,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:34,104.184,278728,9935102,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42918,,,2405:200:1630:bd5:face:b00c:0:a7,443,Dynamic,01:42:44,01:44:24,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560631425,4058560ca308000,2026/06/09 01:43:44,104.717,589375,11325940,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45256,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:30:28,107.793,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41722,,,2001:4860:4802:38::87,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:06:05,109.276,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,40304,,,2600:1901:0:8956::,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:09:01,11.325,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46298,,,2404:6800:4009:810::2002,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:06:46,73.213,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47526,,,2001:4860:4802:38::223,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:09:12,11.492,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,48936,,,2404:6800:4000:100e::9b,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:08:00,11.012,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,49424,,,2a03:2880:f346:8d:face:b00c:0:2,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:06:31,161.024,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,48314,,,2404:6800:4009:82b::2003,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:07:59,70.876,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45950,,,2001:4860:4802:34::223,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:08:58,11.352,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42948,,,2404:6800:4000:1006::9b,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:08:01,70.875,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,48748,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:06:03,192.572,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,44878,,,2001:4860:4802:38::223,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:07:55,71.017,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45256,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:02:55,01:31:18,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca210001,4058560334623,2026/06/09 01:08:33,102.687,199917,329047,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43496,,,2404:6800:4009:820::2003,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:46:47,106.259,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43498,,,2404:6800:4009:820::2003,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:46:48,90.419,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45256,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:47:36,99.696,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,49856,,,2a03:2880:f346:8:face:b00c:0:38d9,5222,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:47:09,85.597,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39424,,,2001:4860:4802:36::223,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:48:00,11.563,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42146,,,2001:4860:4802:34::223,443,Dynamic,01:44:24,01:48:12,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c6d24001,40585602b3923,2026/06/09 01:46:37,105.853,721632,8315902,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39250,,,2a03:2880:f311:80:face:b00c:0:3,443,Dynamic,01:41:10,01:42:09,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560082a23,4058560ca2ec011,2026/06/09 01:41:26,76.321,517716,13735308,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38000,,,2405:200:1630:b7a:face:b00c:0:a7,443,Dynamic,01:42:09,01:42:44,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560ca278011,4058560082a23,2026/06/09 01:42:34,2.125,278728,9935102,HOME,Bihar,
