Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46727,,,2a03:2880:f346:8d:face:b00c:0:2,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:56:09,98.819,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46324,,,2404:6800:4000:100c::9c,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:55:14,192.187,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42272,,,2600:1901:0:8956::,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:56:23,145.756,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43212,,,2404:6800:4000:100c::9a,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:56:55,90.426,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39726,,,2a04:4e42:19::820,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:56:57,100.965,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38647,,,2405:200:1630:ba3::11,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:30,79.116,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45014,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:13:22,235.044,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43072,,,2404:6800:4003:c1a::bc,5228,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:12,100.573,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45960,,,2001:4860:4802:32::223,443,Dynamic,11:17:00,11:17:14,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3474010,405856044a310,2026/06/09 11:17:13,11.996,21754,530547,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42960,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:27,87.504,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47578,,,2404:6800:4009:817::200e,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:30,115.579,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39316,,,2001:4860:482b:7700::,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:01,100.427,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,49676,,,2405:200:1630:ba3::f,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:13:44,221.708,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41973,,,2405:200:1613:1728::12,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:13:32,215.878,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45968,,,2001:4860:4802:32::223,443,Dynamic,11:17:00,11:17:14,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3474010,405856044a310,2026/06/09 11:17:13,3.981,21754,530547,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41628,,,2405:200:1630:bf6::10,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:14:50,101.723,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45936,,,2001:4860:4802:32::223,443,Dynamic,11:17:00,11:17:14,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3474010,405856044a310,2026/06/09 11:17:13,4.981,21754,530547,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43858,,,2405:200:1630:ff0f::f,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:30,65.392,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45944,,,2001:4860:4802:32::223,443,Dynamic,11:17:00,11:17:14,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3474010,405856044a310,2026/06/09 11:17:13,3.981,21754,530547,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45912,,,2001:4860:4802:32::223,443,Dynamic,11:17:00,11:17:14,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3474010,405856044a310,2026/06/09 11:17:13,11.996,21754,530547,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45012,,,2405:200:1630:ba4::11,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:13:36,238.353,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38372,,,2404:6800:4003:c00::84,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:28,110.952,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43189,,,2001:4860:4802:36::223,443,Dynamic,11:16:25,11:17:00,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,405856044a323,4058560c3458002,2026/06/09 11:16:28,110.589,99980,1445751,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47086,,,2404:6800:4000:1006::9b,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:31,88.324,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,44801,,,2405:200:1613:1728::d,443,Dynamic,11:16:25,11:17:00,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,405856044a323,4058560c3458002,2026/06/09 11:16:47,70.597,99980,1445751,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42872,,,2404:6800:4003:c1a::84,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:27,115.568,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,37815,,,2404:6800:4003:c1a::77,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:13:35,360.26,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41973,,,2405:200:1613:1728::12,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:27,100.376,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45022,,,2405:200:1630:ba4::e,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:24,83.564,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38360,,,2404:6800:4003:c00::84,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:27,69.215,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42974,,,2404:6800:4003:c1a::77,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:22,84.366,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38788,,,2405:200:1630:ba4::f,443,Dynamic,11:02:38,11:16:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458002,405856044a323,2026/06/09 11:15:51,175.9,44906283,105987500,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41648,,,2405:200:1630:ff0f::c,443,Dynamic,11:17:14,11:17:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,405856044a310,4058560c3458002,2026/06/09 11:17:24,125.122,5684,10244,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38484,,,2a00:1450:4019:80f::2003,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:35,70.86,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46816,,,2404:6800:4000:1006::9a,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:29,70.951,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38496,,,2a00:1450:4019:80f::2003,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:35,70.932,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,41042,,,2404:6800:4000:1017::66,443,Dynamic,11:16:25,11:17:00,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,405856044a323,4058560c3458002,2026/06/09 11:16:47,115.441,99980,1445751,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38472,,,2a00:1450:4019:80f::2003,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:34,70.903,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45279,,,2404:6800:4003:c00::84,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:27,66.837,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,43858,,,2405:200:1630:ff0f::f,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:27,68.217,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,40214,,,2404:6800:4000:100e::9a,443,Dynamic,11:17:14,11:17:25,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,405856044a310,4058560c3458002,2026/06/09 11:17:21,63.812,5684,10244,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42384,,,2404:6800:4000:1006::9a,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:17:28,70.96,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45822,,,2600:1901:0:8956::,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:18,11.368,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47816,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:59:57,62.493,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42044,,,2a03:2880:f347:8d:face:b00c:0:2,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:59:30,77.003,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47802,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:59:57,81.349,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42960,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:59:30,83.905,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47786,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:59:57,103.758,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,45014,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:58:03,134.12,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47814,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:50:42,775.609,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,46568,,,2405:200:1630:ba4::c,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:28,183.784,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47822,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:50:43,737.469,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,49417,,,2405:200:1613:1701::d,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:31,134.564,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,47794,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:34:15,12:03:01,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c345c000,4058560c345c000,2026/06/09 11:50:42,762.58,8639498,37874173,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,44801,,,2405:200:1613:1728::d,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:31,146.405,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,39159,,,2405:200:1630:ba3::d,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:24,91.576,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38647,,,2405:200:1630:ba3::11,443,Dynamic,11:16:25,11:17:00,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,405856044a323,4058560c3458002,2026/06/09 11:16:49,239.873,99980,1445751,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,38832,,,2001:4860:482b:7700::,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:18:16,120.48,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42960,,,2a03:2880:f346:3:face:b00c:0:4c63,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:19:08,106.017,1328149,39928117,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:2c:8e08:fca3:91ff:fe45:e4cb,42615,,,2405:200:1613:1702::13,443,Dynamic,11:17:25,11:24:19,2026/06/09,2026/06/09,866726066636401,405856151004844,2405:0200:5213:2A:3903:220:2:12,jionet,4058560c3458012,405856044a323,2026/06/09 11:19:22,69.104,1328149,39928117,HOME,Bihar,
