Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,39978,152.58.188.247,51963,34.1.204.46,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:38,206,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,39330,152.58.189.245,39330,49.44.253.82,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:02:30,101,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,39330,152.58.189.245,39330,49.44.253.82,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:02:30,101,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,49370,152.58.189.245,49370,57.144.140.141,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:02:27,112,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,49370,152.58.189.245,49370,57.144.140.141,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:02:27,112,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,39630,152.58.189.245,39630,49.44.91.145,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:02:31,97,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,39630,152.58.189.245,39630,49.44.91.145,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:02:31,97,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,49880,152.58.189.172,16400,162.247.243.24,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:41:27,30,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,49880,152.58.189.172,16400,162.247.243.24,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:41:27,30,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,163.70.145.62,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:32:40,73,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,163.70.145.62,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:32:40,73,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,38344,152.58.189.95,58639,57.144.87.32,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:27:11,102,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,38344,152.58.189.95,58639,57.144.87.32,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:27:11,102,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,57.144.125.54,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:32:40,70,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,57.144.125.54,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:32:40,70,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44530,152.58.189.95,44530,57.144.211.54,3478,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:26:25,154,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44530,152.58.189.95,44530,57.144.211.54,3478,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:26:25,154,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,57.144.141.54,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:30:22,199,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,57.144.141.54,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:30:22,199,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44530,152.58.189.95,44530,57.144.43.54,3478,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:26:25,122,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44530,152.58.189.95,44530,57.144.43.54,3478,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:26:25,122,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,41273,152.58.189.95,41273,157.240.225.39,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:27:32,68,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,41273,152.58.189.95,41273,157.240.225.39,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:27:32,68,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44530,152.58.189.95,44530,31.13.64.62,3478,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:26:25,142,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44530,152.58.189.95,44530,31.13.64.62,3478,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:26:25,142,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,49958,152.58.188.247,49958,123.63.54.4,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:45:02,304,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,49958,152.58.188.247,49958,123.63.54.4,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:45:02,304,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37354,152.58.188.247,56704,163.70.145.42,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:28:20,304,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37354,152.58.188.247,56704,163.70.145.42,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:28:20,304,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,38026,152.58.189.95,33691,57.144.87.32,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:05:54,304,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,38026,152.58.189.95,33691,57.144.87.32,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:05:54,304,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41422,152.58.188.93,41422,123.63.54.52,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:14:07,304,16745,29069,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41422,152.58.188.93,41422,123.63.54.52,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:14:07,304,3532972,47936797,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,47988,152.58.188.247,47988,35.190.114.157,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:30,310,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,47988,152.58.188.247,47988,35.190.114.157,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:30,310,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,44352,152.58.188.247,44352,123.63.156.214,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:46,304,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,44352,152.58.188.247,44352,123.63.156.214,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:46,304,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,42252,152.58.188.247,42252,34.49.65.193,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:30,310,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,42252,152.58.188.247,42252,34.49.65.193,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:30,310,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46996,152.58.188.247,46996,34.49.65.193,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46996,152.58.188.247,46996,34.49.65.193,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38266,152.58.188.247,29836,123.63.54.4,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:36,304,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38266,152.58.188.247,29836,123.63.54.4,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:36,304,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,43874,152.58.188.247,43874,146.75.91.52,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:36,358,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,43874,152.58.188.247,43874,146.75.91.52,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:37:36,358,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46992,152.58.188.247,46992,34.49.65.193,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46992,152.58.188.247,46992,34.49.65.193,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41118,152.58.188.247,41118,107.178.244.18,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41118,152.58.188.247,41118,107.178.244.18,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41126,152.58.188.247,33686,107.178.244.18,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41126,152.58.188.247,33686,107.178.244.18,443,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:38:25,302,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,57.144.125.54,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:30:22,87,781799,2316741,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45087,152.58.189.95,45087,57.144.125.54,3478,Dynamic,17:30:09,18:00:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:30:22,87,9034,16097,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44854,152.58.189.95,44239,57.144.87.32,443,Dynamic,17:00:09,17:30:09,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c345c000,4058560c345c000,2026/06/07 17:28:49,97,16745,29069,HOME,Bihar,
