Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38054,47.31.124.118,38054,123.63.156.214,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:52:20,13,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43030,47.31.124.118,43030,123.63.54.31,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:48:22,235,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45328,47.31.124.118,45328,129.227.254.134,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:52:16,14,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,48080,47.31.109.38,48080,31.13.64.60,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:57:45,264,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39342,47.31.124.118,39342,123.63.54.31,443,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:28:36,312,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44910,47.31.124.118,44910,129.227.254.132,443,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:27:56,304,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,31.13.64.62,3478,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:16,143,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,31.13.64.62,3478,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:16,143,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,100.86.13.135,47976,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:48,131,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,100.86.13.135,47976,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:48,131,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46562,47.31.124.118,46562,123.63.54.52,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:55:20,304,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,44648,47.31.109.38,44648,43.168.149.77,443,Dynamic,10:30:13,10:37:01,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3458002,405856044a323,2026/06/11 10:36:49,306,2425360,6697821,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48858,47.31.125.66,48858,129.227.254.157,443,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:11,13,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48858,47.31.125.66,48858,129.227.254.157,443,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:11,13,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38212,47.31.124.118,38212,23.223.245.141,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:42:05,37,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49248,47.31.124.118,49248,103.243.33.5,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:42:06,36,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48410,47.31.124.118,9735,103.243.32.29,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:42:16,26,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43670,47.31.124.118,43670,129.227.254.22,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:42:52,12,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,48666,47.31.109.38,48666,192.178.174.156,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:49:58,597,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,43326,47.31.109.38,43326,57.144.49.54,3478,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:57:43,101,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,43326,47.31.109.38,43326,31.13.64.62,3478,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:57:43,75,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,43326,47.31.109.38,43326,49.44.43.226,3478,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:54:29,289,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,38704,47.31.109.38,38704,74.125.68.119,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:48:28,658,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40018,47.31.109.38,40018,31.13.64.60,443,Dynamic,10:37:01,10:37:42,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a323,4058560c3474010,2026/06/11 10:37:03,305,132436,3632265,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,38618,47.31.109.38,38618,57.144.141.32,443,Dynamic,10:37:01,10:37:42,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a323,4058560c3474010,2026/06/11 10:37:03,304,132436,3632265,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,40940,47.31.125.66,40940,129.227.254.147,443,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:04:56,304,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,40940,47.31.125.66,40940,129.227.254.147,443,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:04:56,304,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41510,47.31.109.38,41510,162.247.243.24,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:42:05,37,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,43474,47.31.109.38,43474,43.175.138.209,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:52:50,306,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,43326,47.31.109.38,43326,57.144.49.54,3478,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:54:30,115,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,47196,47.31.109.38,47196,31.13.64.60,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:54:25,202,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,43326,47.31.109.38,43326,198.51.100.111,48454,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:54:36,129,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,42466,47.31.109.38,42466,129.227.254.17,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:52:20,302,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,37004,47.31.124.118,37004,123.63.54.4,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:39:19,305,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47890,47.31.124.118,47890,129.227.254.134,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:40:49,305,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43516,47.31.124.118,43516,123.63.156.214,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:39:20,304,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49096,47.31.124.118,49096,123.63.54.31,443,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:28:24,15,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38778,47.31.124.118,38778,123.63.54.31,443,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:28:03,25,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44952,47.31.124.118,44952,123.63.54.31,443,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:27:15,50,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,47488,47.31.109.38,47488,123.63.248.149,8888,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:02:00,4964,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,47488,47.31.109.38,47488,123.63.248.149,8888,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:02:00,4964,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,57.144.55.54,3478,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:16,136,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,57.144.55.54,3478,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:16,136,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,106.192.111.135,47976,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:49,71,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,40205,47.31.109.38,40205,106.192.111.135,47976,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:49,71,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41828,47.31.109.38,41828,91.108.17.5,1400,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:07,81,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41828,47.31.109.38,41828,91.108.17.5,1400,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:09:07,81,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41244,47.31.124.118,41244,123.63.54.31,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:48:22,19,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41528,47.31.109.38,41528,91.108.56.176,443,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:03:33,349,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41528,47.31.109.38,41528,91.108.56.176,443,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:03:33,349,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41828,47.31.109.38,41828,91.108.17.5,1400,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:06:48,101,8325298,10292321,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,41828,47.31.109.38,41828,91.108.17.5,1400,Dynamic,09:43:46,10:13:46,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 10:06:48,101,14994,26475,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,44756,47.31.109.38,44756,57.144.143.54,3478,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:22:38,103,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,44756,47.31.109.38,44756,106.192.111.135,57614,Dynamic,10:13:46,10:30:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a323,2026/06/11 10:22:03,118,2731714,4813989,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,39860,47.31.109.38,39860,57.144.143.33,443,Dynamic,10:30:13,10:37:01,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3458002,405856044a323,2026/06/11 10:37:01,78,2425360,6697821,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,39860,47.31.109.38,39860,57.144.143.33,443,Dynamic,10:37:01,10:37:42,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a323,4058560c3474010,2026/06/11 10:37:01,78,132436,3632265,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,39860,47.31.109.38,39860,57.144.143.33,443,Dynamic,10:37:01,10:37:01,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a323,405856044a323,2026/06/11 10:37:01,78,4940,7938,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,44244,47.31.109.38,44244,91.108.17.4,1400,Dynamic,10:30:13,10:37:01,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3458002,405856044a323,2026/06/11 10:36:07,118,2425360,6697821,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,49960,47.31.109.38,49960,57.144.40.3,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:51:43,2727,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,49322,47.31.109.38,49322,142.250.194.227,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:46:36,2,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,49314,47.31.109.38,49314,142.250.194.227,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:46:36,58,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,46012,47.31.109.38,46012,142.250.194.227,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:46:25,14,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,47762,47.31.109.38,47762,31.13.64.60,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:42:30,302,3696556,59933613,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,48016,47.31.109.38,48016,142.251.153.119,443,Dynamic,10:37:42,11:02:03,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,405856044a310,2026/06/11 10:46:04,2,3696556,59933613,HOME,Bihar,
