Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49724,,,2a03:2880:f347:3:face:b00c:0:4c63,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:14,157.829,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49724,,,2a03:2880:f347:3:face:b00c:0:4c63,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:14,157.829,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48346,,,2001:4860:4802:32::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:04,108.477,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48346,,,2001:4860:4802:32::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:04,108.477,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41662,,,2001:4860:4802:36::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:26,89.995,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41662,,,2001:4860:4802:36::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:26,89.995,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,37252,,,2404:6800:4009:801::2002,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:33,11.444,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,37252,,,2404:6800:4009:801::2002,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:33,11.444,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,42810,,,2600:1901:0:8956::,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:00:45,166.472,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,42810,,,2600:1901:0:8956::,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:00:45,166.472,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47441,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:24,89.12,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47441,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:24,89.12,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46050,,,2600:1f18:42f5:7703:e56e:3b3c:9f4c:5799,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:20,10.509,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46050,,,2600:1f18:42f5:7703:e56e:3b3c:9f4c:5799,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:20,10.509,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47698,,,2600:1901:0:8956::,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:30,36.363,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47698,,,2600:1901:0:8956::,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:30,36.363,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43870,,,2401:4900:b513:8265:b0f6:3eff:fe8a:1ee9,48703,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:21,116.12,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43870,,,2401:4900:b513:8265:b0f6:3eff:fe8a:1ee9,48703,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:21,116.12,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46730,,,2a03:2880:f26b:1d2:face:b00c:0:167,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:24,90.993,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46730,,,2a03:2880:f26b:1d2:face:b00c:0:167,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:24,90.993,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44436,,,2001:4860:4802:32::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:33,111.996,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44436,,,2001:4860:4802:32::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:33,111.996,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43870,,,2a03:2880:f358:136:face:b00c:0:b1,3478,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:14,117.239,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43870,,,2a03:2880:f358:136:face:b00c:0:b1,3478,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:14,117.239,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39400,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:22,11.204,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39400,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:22,11.204,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44430,,,2001:4860:4802:32::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:33,71.553,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44430,,,2001:4860:4802:32::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:33,71.553,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49382,,,2a03:2880:f346:90:face:b00c:0:8e,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:23,7.832,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49382,,,2a03:2880:f346:90:face:b00c:0:8e,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:23,7.832,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44020,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:27,11.0,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44020,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:27,11.0,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49894,,,2a03:2880:f26b:1c9:face:b00c:0:43fe,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:23,2.096,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49894,,,2a03:2880:f26b:1c9:face:b00c:0:43fe,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:23,2.096,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43812,,,2404:6800:4003:c05::bc,5228,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:08,82.997,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43812,,,2404:6800:4003:c05::bc,5228,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:08,82.997,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39398,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:19,11.939,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39398,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:19,11.939,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45040,,,2a03:2880:f311:3:face:b00c:0:4c63,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:09,91.008,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45040,,,2a03:2880:f311:3:face:b00c:0:4c63,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:09,91.008,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38672,,,2a03:2880:f311:c0:face:b00c:0:43fe,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:23,2.116,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38672,,,2a03:2880:f311:c0:face:b00c:0:43fe,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:23,2.116,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,42844,,,2600:1901:0:8956::,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:44,36.441,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,42844,,,2600:1901:0:8956::,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:44,36.441,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38268,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:16,12.039,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38268,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:16,12.039,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47596,,,2001:b28:f23f:f005::a,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:33,3.549,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47596,,,2001:b28:f23f:f005::a,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:02:33,3.549,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43054,,,2600:9000:23d0:2e00:0:81a2:1c80:93a1,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:20,10.569,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43054,,,2600:9000:23d0:2e00:0:81a2:1c80:93a1,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:20,10.569,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46866,,,2001:4860:4802:36::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:29,70.96,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46866,,,2001:4860:4802:36::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:29,70.96,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43834,,,2600:9000:2003:3600:8:b109:e16:e01,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:21,9.353,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43834,,,2600:9000:2003:3600:8:b109:e16:e01,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:21,9.353,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44118,,,2404:6800:4000:1017::9b,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:21,65.588,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44118,,,2404:6800:4000:1017::9b,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:21,65.588,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39418,,,2600:9000:2738:1a00:1d:d7f6:39d6:4401,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:20,10.509,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39418,,,2600:9000:2738:1a00:1d:d7f6:39d6:4401,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:20,10.509,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43870,,,2a03:2880:f347:136:face:b00c:0:b1,3478,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:14,68.372,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43870,,,2a03:2880:f347:136:face:b00c:0:b1,3478,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:01:14,68.372,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38284,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:17,12.129,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38284,,,2001:4860:4802:38::223,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 08:03:17,12.129,6175483,9198926,HOME,Bihar,
