Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44157,152.58.189.99,44157,57.144.87.50,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:06,105,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44157,152.58.189.99,44157,57.144.41.50,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:06,109,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,44157,152.58.189.99,44157,57.144.41.50,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:06,109,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45458,152.58.189.99,45458,57.144.87.54,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:23,129,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45458,152.58.189.99,45458,57.144.87.54,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:23,129,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,48322,152.58.188.181,48322,123.63.54.4,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:30:44,203,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46038,152.58.188.181,46038,129.227.254.22,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:30:44,304,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38808,152.58.188.181,34698,123.63.54.35,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:15:08,304,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38808,152.58.188.181,34698,123.63.54.35,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:15:08,304,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,44582,152.58.188.181,43307,123.63.54.24,443,Dynamic,22:17:58,22:23:03,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,4058560c3474010,2026/06/07 22:20:31,62,1485682,2217897,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46896,152.58.188.181,46896,123.63.156.207,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:28:39,231,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46896,152.58.188.181,46896,123.63.156.207,443,Dynamic,22:28:39,22:28:40,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:28:39,231,10560,8337,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46896,152.58.188.181,46896,123.63.156.207,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:28:39,231,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37058,152.58.188.181,33758,129.227.254.24,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:28:40,304,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37058,152.58.188.181,33758,129.227.254.24,443,Dynamic,22:28:39,22:28:40,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:28:40,304,10560,8337,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38852,152.58.188.181,38852,129.227.254.172,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:28:39,305,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38852,152.58.188.181,38852,129.227.254.172,443,Dynamic,22:28:39,22:28:40,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:28:39,305,10560,8337,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38852,152.58.188.181,38852,129.227.254.172,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:28:39,305,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37046,152.58.188.181,37046,129.227.254.24,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:28:39,304,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37046,152.58.188.181,37046,129.227.254.24,443,Dynamic,22:28:39,22:28:40,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:28:39,304,10560,8337,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37046,152.58.188.181,37046,129.227.254.24,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:28:39,304,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37066,152.58.188.181,37561,129.227.254.24,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:28:40,304,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37066,152.58.188.181,37561,129.227.254.24,443,Dynamic,22:28:39,22:28:40,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:28:40,304,10560,8337,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,37340,152.58.188.181,37340,129.227.254.140,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:33:45,304,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,49724,152.58.188.181,49724,123.63.54.5,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:34:04,304,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,48542,152.58.188.181,48542,129.227.254.23,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:17:45,334,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,48542,152.58.188.181,48542,129.227.254.23,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:17:45,334,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38528,152.58.188.181,34628,123.63.54.24,443,Dynamic,22:17:58,22:23:03,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,4058560c3474010,2026/06/07 22:21:30,113,1485682,2217897,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,45386,152.58.188.247,57701,103.243.32.29,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:03:54,30,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,45386,152.58.188.247,57701,103.243.32.29,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:03:54,30,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46370,152.58.188.247,52925,23.223.245.149,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:03:44,41,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46370,152.58.188.247,52925,23.223.245.149,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:03:44,41,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46240,152.58.188.247,11650,103.243.33.5,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:03:44,40,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,46240,152.58.188.247,11650,103.243.33.5,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:03:44,40,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45686,152.58.189.99,45686,31.13.64.41,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:28:06,4014,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45148,152.58.189.99,42313,98.98.224.4,8888,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:31:05,3322,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,48372,152.58.189.99,11607,192.178.193.139,443,Dynamic,22:23:03,22:25:24,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:23:22,65,834697,11324591,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,37032,152.58.189.99,37032,142.250.134.138,443,Dynamic,22:23:03,22:25:24,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:24:26,62,834697,11324591,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,47426,152.58.189.99,47426,216.239.32.223,443,Dynamic,22:23:03,22:25:24,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:23:23,125,834697,11324591,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,38284,152.58.189.99,3919,43.174.32.66,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:15:16,3,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,38284,152.58.189.99,3919,43.174.32.66,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:15:16,3,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,41960,152.58.189.99,58715,57.144.87.32,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:16:34,311,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,41960,152.58.189.99,58715,57.144.87.32,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:16:34,311,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45458,152.58.189.99,45458,49.44.236.161,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:23,595,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45458,152.58.189.99,45458,49.44.236.161,3478,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:23,595,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45458,152.58.189.99,45458,57.144.87.54,3478,Dynamic,22:17:58,22:23:03,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,4058560c3474010,2026/06/07 22:20:02,90,1485682,2217897,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,45458,152.58.189.99,45458,57.144.147.54,3478,Dynamic,22:17:58,22:23:03,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,4058560c3474010,2026/06/07 22:20:02,117,1485682,2217897,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,40734,152.58.189.99,40734,57.144.87.32,443,Dynamic,22:35:44,22:36:34,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,4058560c3458002,2026/06/07 22:36:07,307,358798,5622027,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,37608,152.58.189.99,37608,57.144.86.144,443,Dynamic,22:28:39,22:35:06,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a313,4058560c3474010,2026/06/07 22:28:40,2,2295740,58796139,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,37608,152.58.189.99,37608,57.144.86.144,443,Dynamic,22:28:39,22:28:40,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:28:40,2,10560,8337,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,47780,152.58.189.99,47780,142.251.156.119,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:28:06,14,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,42082,152.58.189.99,42082,98.98.224.4,8888,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:14:46,837,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,42082,152.58.189.99,42082,98.98.224.4,8888,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:14:46,837,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,40092,152.58.189.99,40092,129.227.254.150,443,Dynamic,22:23:03,22:25:24,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:23:20,308,834697,11324591,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:c0:0:800:0,40690,152.58.189.99,40690,31.13.64.41,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:28:29,375,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,47268,152.58.188.181,47268,129.227.254.134,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:27:40,62,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,42990,152.58.188.181,42990,123.63.54.24,443,Dynamic,22:23:03,22:25:24,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:23:20,307,834697,11324591,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,47260,152.58.188.181,47140,129.227.254.134,443,Dynamic,22:26:31,22:28:39,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:27:40,64,412410,6159485,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41926,152.58.188.181,41926,123.63.54.5,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:01,310,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,41926,152.58.188.181,41926,123.63.54.5,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:01,310,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,48866,152.58.188.181,48866,129.227.254.157,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:06,308,43714161,120395335,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,48866,152.58.188.181,48866,129.227.254.157,443,Dynamic,21:47:58,22:17:58,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,405856044a323,405856044a323,2026/06/07 22:11:06,308,10899,19716,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38970,152.58.188.181,38970,129.227.254.23,443,Dynamic,22:25:27,22:26:18,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:26:10,276,434824,9626576,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e4:43:9eba:94d4:44ff:fe0b:bc3,38668,152.58.188.181,38668,123.63.54.4,443,Dynamic,22:25:27,22:26:18,2026/06/07,2026/06/07,866726066636401,405856151004844,2405:200:5213:20:3903:0:2:12,Jionet,4058560c3474010,405856044a323,2026/06/07 22:26:10,276,434824,9626576,HOME,Bihar,
