Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
,,,,,917301042183,917301042183,2409:40e5:113e:3489:c0:0:800:0,42790,47.31.109.38,42790,123.63.248.149,8888,Dynamic,07:10:07,07:40:07,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 07:39:38,2380,564,696,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44814,47.31.124.126,44814,156.59.238.33,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:49:35,12,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45588,47.31.127.167,45588,35.190.114.157,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:41,808,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45588,47.31.127.167,45588,35.190.114.157,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:41,808,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49060,47.31.127.167,49060,129.227.254.151,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:57,304,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,49060,47.31.127.167,49060,129.227.254.151,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:57,304,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46208,47.31.127.167,46208,13.35.20.62,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:19,770,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44292,47.31.127.167,44292,107.178.244.18,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,304,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44292,47.31.127.167,44292,107.178.244.18,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,304,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45004,47.31.127.167,45004,129.227.254.135,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:06,311,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,37012,47.31.127.167,37012,129.227.254.136,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:14,304,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45360,47.31.127.167,45360,129.227.254.150,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:09,304,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44810,47.31.127.167,44810,3.253.182.221,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:07,4,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43804,47.31.127.167,43804,34.49.65.193,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,4,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43804,47.31.127.167,43804,34.49.65.193,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,4,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48144,47.31.127.167,48144,123.63.156.207,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:12,7,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43794,47.31.127.167,43794,34.49.65.193,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,4,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43794,47.31.127.167,43794,34.49.65.193,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,4,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38504,47.31.127.167,38504,123.63.54.43,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:13,5,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47010,47.31.127.167,47010,34.54.122.72,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:18,25,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,40478,47.31.127.167,40478,54.192.151.14,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:12,3,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43364,47.31.127.167,43364,129.227.254.11,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:14,2,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43802,47.31.127.167,43802,34.49.65.193,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,6,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,43802,47.31.127.167,43802,34.49.65.193,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,6,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41578,47.31.127.167,41578,34.1.204.46,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,2,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41578,47.31.127.167,41578,34.1.204.46,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:42,2,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,46996,47.31.127.167,46996,34.54.122.72,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:18,26,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41860,47.31.127.167,41860,123.63.54.27,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:07,8,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45322,47.31.127.167,45322,103.243.32.29,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:49,6,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45322,47.31.127.167,45322,103.243.32.29,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:49,6,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,37132,47.31.127.167,37132,123.63.54.27,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:15,2,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,48582,47.31.127.167,48582,129.227.254.157,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:50,50,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38778,47.31.127.167,38778,103.243.32.29,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:47,6,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38778,47.31.127.167,38778,103.243.32.29,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:47,6,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,38222,47.31.127.167,38222,35.190.118.8,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:25,28,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39954,47.31.127.167,39954,34.2.19.139,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:41,5,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,39954,47.31.127.167,39954,34.2.19.139,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:41,5,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45318,47.31.127.167,45318,103.243.32.29,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:48,6,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,45318,47.31.127.167,45318,103.243.32.29,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:48,6,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44636,47.31.127.167,44636,34.110.173.122,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:18,25,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,44462,47.31.127.167,44462,23.223.245.135,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:57,2,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47520,47.31.127.167,47520,129.227.254.11,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:34,2,18603,32235,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47520,47.31.127.167,47520,129.227.254.11,443,Dynamic,07:57:34,08:27:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:34,2,6175483,9198926,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47520,47.31.127.167,47520,129.227.254.11,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:57:34,2,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47520,47.31.127.167,47520,129.227.254.11,443,Dynamic,07:57:34,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,405856044a330,405856044a330,2026/06/11 07:57:34,2,0,0,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,47100,47.31.127.167,47100,129.227.254.22,443,Dynamic,07:40:07,07:57:34,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c3474010,405856044a330,2026/06/11 07:56:06,48,1742011,5385354,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41832,47.31.122.209,41832,123.63.54.31,443,Dynamic,07:10:07,07:40:07,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 07:39:44,302,8888,8667,HOME,Bihar,
,,,,,917301042183,917301042183,2409:40e5:113e:3489:44a5:2aff:fe64:727f,41832,47.31.122.209,41832,123.63.54.31,443,Dynamic,07:10:07,07:40:07,2026/06/11,2026/06/11,866726066636401,405856151004844,2405:200:5213:24:3903:110:2:18,Jionet,4058560c345c000,4058560c345c000,2026/06/11 07:39:44,302,564,696,HOME,Bihar,
